0.05681738	-0.12805822	0.10512161	-0.01912462	-0.13400239	-0.11002913	0.05609374	-0.06393921	-0.034127887	-0.030900793	0.072827466	-0.12236343	-0.10254209	0.13152333	-0.059237033	0.07727322
0.19935642	-0.125951	0.13074383	-0.10456728	-0.14685002	-0.21009348	0.20253149	-0.14338435	-0.051289566	-0.025693439	0.21569113	-0.14095253	-0.17337224	0.16346349	-0.16069254	0.13760872
0.54874235	-0.5730071	0.61727387	0.4390743	-0.57966495	-0.6003908	0.631284	-0.5834615	-0.5162243	-0.4152519	0.54395074	-0.5218448	-0.5267099	0.54716235	-0.51104015	0.587457
0.18612689	-0.113556236	0.13550222	0.0523023	-0.161582	-0.18046574	0.19488841	-0.12578249	-0.09746397	-0.12272507	0.10586813	-0.20069854	-0.14616965	0.17393708	-0.15675832	0.12802574
0.10719069	-0.07611701	0.084331736	-0.13005489	-0.15955846	-0.10034573	0.14148504	-0.06773748	-0.080512576	-0.001003152	0.11057697	-0.15331203	-0.118210755	0.11397509	-0.11986085	0.1003512
0.011650767	-0.104426876	0.10073047	-0.045897543	-0.05348134	-0.07706456	0.073033586	-0.12856866	0.0181597	-0.009803019	0.11406922	-0.07062323	-0.12779732	0.11727176	-0.13510224	0.11523242
-0.24696656	0.21071321	-0.2503444	0.10247359	0.22832786	0.18634722	-0.19995059	0.2754194	0.029079262	-0.05343208	-0.19800787	0.19742069	0.2808075	-0.26337597	0.2174555	-0.23286787
-0.073608935	0.07871291	-0.12591785	-0.016819375	0.08377822	0.10372115	-0.10052593	0.15757647	0.08749355	0.108580746	-0.12745494	0.13769348	0.13842323	-0.07100304	0.08794153	-0.15789865
-0.21105975	0.21084936	-0.1477384	-0.16940807	0.16027813	0.2232749	-0.22148995	0.14463162	0.2540279	0.23467939	-0.18550958	0.19408089	0.13959807	-0.20291759	0.14738587	-0.13044159
-0.60021544	0.5827932	-0.65199345	-0.644922	0.63055146	0.62622637	-0.6880314	0.626233	0.6388439	0.61502427	-0.6727193	0.62804663	0.6266148	-0.5943441	0.6772725	-0.70460397
-0.27723274	0.24088025	-0.23329213	-0.24228929	0.26166514	0.21485892	-0.24711923	0.25627944	0.16578685	0.20101653	-0.19966127	0.23126215	0.26602966	-0.23495974	0.25438982	-0.2927707
0.16189875	-0.18125772	0.16276607	0.22423267	-0.15923043	-0.15677793	0.20929667	-0.21818787	-0.22958693	-0.2112542	0.23490989	-0.24609956	-0.23881821	0.21570882	-0.19747508	0.21870205
-0.07865993	-0.01510372	0.03160226	-0.17478628	0.05419921	0.023668503	0.017770335	0.034844875	0.11299265	0.119567834	-0.054241966	0.04403912	0.011627856	-0.055688128	0.0039918856	0.0008842471
0.08842557	-0.06661051	0.119869925	0.13568729	-0.04572537	-0.11575541	0.09860064	-0.08295013	-0.13921757	-0.14088528	0.04703203	-0.12553501	-0.054649368	0.07578782	-0.09469684	0.049320757
0.4693028	-0.5203055	0.53043956	0.024841167	-0.50791174	-0.53299993	0.5141655	-0.4974256	-0.2749364	-0.191288	0.50273275	-0.46458253	-0.44975045	0.4827404	-0.51914746	0.58366734
-0.47943434	0.4835497	-0.5112223	-0.5541766	0.48461804	0.5211389	-0.45200935	0.4789007	0.49670607	0.51333785	-0.5050736	0.46437114	0.42687818	-0.4407359	0.50098306	-0.5225306
0.086310305	-0.08788983	0.0705963	-0.07217322	-0.07777348	-0.078745164	0.06370464	-0.046917196	0.00697631	-0.02263217	0.039751414	-0.099722035	-0.038907114	0.024116706	-0.015527493	0.09964084
0.12483504	-0.14653547	0.11916803	-0.015049625	-0.17182839	-0.1488437	0.15156119	-0.1747025	-0.060858928	-0.021891074	0.124433845	-0.16450527	-0.11732082	0.17591731	-0.12425338	0.19315359
-0.16932991	0.11937919	-0.17507376	0.025991656	0.17455725	0.15674132	-0.15448228	0.14046964	0.048760977	0.004223796	-0.11900513	0.13926284	0.15211178	-0.14730488	0.16031453	-0.14910537
0.04984924	0.0712452	-0.06397596	0.11526047	0.019730043	0.064119205	-0.016346512	0.09213807	-0.06574654	-0.13467504	-0.06519883	0.02532246	0.047283944	-0.088563845	0.04717868	-0.026999857
0.17669281	-0.08278432	0.11990955	0.18279366	-0.14742637	-0.09629811	0.1781388	-0.14805076	-0.23495965	-0.25053492	0.16965146	-0.08366433	-0.10717231	0.16773705	-0.16957149	0.18345489
-0.80103767	0.70609915	-0.77710855	-0.70248306	0.7802561	0.80325735	-0.8168645	0.7948587	0.7754057	0.7798565	-0.7931347	0.7638159	0.73034865	-0.7453089	0.79808027	-0.83059996
-0.42848128	0.4257187	-0.4203852	-0.5167533	0.4128529	0.39489728	-0.47565734	0.4130962	0.47763553	0.4828885	-0.44219887	0.47270223	0.3839984	-0.40494862	0.41239026	-0.47190592
0.10614121	-0.15003923	0.06664596	-0.00067794125	-0.048297703	-0.07217344	0.10136427	-0.06014314	-0.069572106	-0.03934326	0.10432874	-0.14140396	-0.116571456	0.14485459	-0.10820718	0.1311976
-0.3364353	0.3234633	-0.36988556	-0.3711874	0.3561629	0.3882137	-0.3548747	0.39052644	0.32101297	0.3815774	-0.3257542	0.32799244	0.36809304	-0.36162543	0.4132218	-0.40039027
0.009153219	-0.00062570197	-0.051996734	-0.023212457	-0.0020604169	0.0045398255	-0.024711346	0.032545384	0.035525512	0.073606595	0.042092983	-0.009594166	-0.02805132	-0.027666837	-0.024748089	-0.04202219
-0.27608544	0.24822243	-0.20458789	-0.28831252	0.18595971	0.2005876	-0.22688973	0.22154555	0.27399018	0.32864106	-0.24410746	0.24569246	0.20759547	-0.22136495	0.20191704	-0.21437752
-0.39789116	0.4122243	-0.45685902	-0.4063991	0.48397428	0.48242524	-0.486693	0.45273072	0.44509667	0.37952456	-0.51198506	0.46601203	0.4117635	-0.4442259	0.4229081	-0.44615644
0.18392186	-0.22471276	0.24830094	0.03922718	-0.27611968	-0.2796352	0.29499215	-0.265505	-0.10586856	-0.103714	0.20514797	-0.18713515	-0.20712873	0.22545734	-0.24672708	0.20121072
0.3202047	-0.32310638	0.37204352	0.08393517	-0.36745745	-0.38313255	0.32494465	-0.3987695	-0.20693067	-0.25643834	0.3390439	-0.35727066	-0.3400947	0.32590437	-0.31826666	0.36163026
0.07977123	-0.100480534	0.11506128	-0.11451313	-0.08174297	-0.09978005	0.054120097	-0.06435206	-0.016050432	0.05389562	0.0445389	-0.054053225	-0.092843994	0.05165913	-0.08847773	0.06560704
-0.19713624	0.13097419	-0.19809514	-0.17631756	0.22973439	0.17913224	-0.16523483	0.20749651	0.24725865	0.1669616	-0.22639666	0.23921932	0.23480786	-0.17347771	0.21056227	-0.17631625
0.27949455	-0.2651436	0.24345326	0.21264227	-0.2285798	-0.25819778	0.33853227	-0.25384542	-0.3347773	-0.23596518	0.2858212	-0.23964308	-0.2340735	0.30186287	-0.25442064	0.30804643
-0.25559697	0.23694438	-0.27020565	-0.33783093	0.21678154	0.22631812	-0.2603483	0.28950694	0.29642475	0.28371277	-0.23193361	0.25319186	0.25411552	-0.28217757	0.26225454	-0.25730607
0.1920818	-0.17174192	0.22645226	0.07019762	-0.15965872	-0.1653957	0.22348504	-0.188093	-0.10653025	-0.06613688	0.25728372	-0.20747809	-0.16308552	0.25829375	-0.17393409	0.21844903
0.38496155	-0.45934677	0.48095155	0.31133783	-0.46759236	-0.4667972	0.46627375	-0.44992152	-0.37576917	-0.32869914	0.45178556	-0.48071787	-0.40428084	0.4278984	-0.40307048	0.505587
-0.1551221	0.21778448	-0.23166774	-0.26997325	0.14385702	0.16179593	-0.13470648	0.15670253	0.23504506	0.2749491	-0.15897433	0.18794419	0.16859381	-0.17723021	0.21110646	-0.21192871
0.093431935	-0.181894	0.16129279	-0.08303932	-0.14903028	-0.18401162	0.13638411	-0.09940695	-0.026815165	-0.039833494	0.091292016	-0.10577818	-0.101392396	0.17725426	-0.18266082	0.15617071
0.20226154	-0.17691045	0.23750386	0.14352706	-0.22772561	-0.20301054	0.18201011	-0.22722284	-0.12935479	-0.09837665	0.23555058	-0.22801208	-0.15241183	0.16075622	-0.22139037	0.26007223
-0.5802964	0.5100363	-0.63390183	-0.59222066	0.52760494	0.5757178	-0.6384339	0.6004284	0.6490723	0.5905146	-0.5692447	0.60497445	0.5589544	-0.55146116	0.54262155	-0.6254177
-0.18760268	0.08999303	-0.14890507	-0.15605526	0.11405053	0.09524317	-0.16655193	0.09166896	0.23992427	0.23172073	-0.08860694	0.08712591	0.08730499	-0.06340858	0.14931075	-0.072800905
0.48136237	-0.4208502	0.49123496	0.23791113	-0.44252828	-0.45303455	0.49673867	-0.44110268	-0.36046132	-0.2747379	0.4735923	-0.4418273	-0.429473	0.44728392	-0.4206761	0.46122092
0.17089772	-0.12019392	0.13976909	0.14422177	-0.17581904	-0.18553106	0.119793095	-0.11175835	-0.18515758	-0.174346	0.18913576	-0.115329	-0.17576894	0.12901922	-0.15317602	0.19207563
-0.038815234	0.0586989	-0.0051622414	-0.09191853	0.08894113	0.01883111	-0.089682385	0.077732265	0.042684	0.050840955	0.00224817	0.085753344	0.049138565	-0.002646773	0.050267965	-0.0054284795
0.10262456	-0.20028003	0.1472062	0.050960332	-0.115566455	-0.15006512	0.19271621	-0.15366416	-0.08596695	-0.08670345	0.11779685	-0.17968255	-0.19767572	0.16362625	-0.18709904	0.1235486
0.561501	-0.55261713	0.56048435	-0.0123379	-0.6043408	-0.53607136	0.65324724	-0.5303636	-0.35214663	-0.3121247	0.5924387	-0.58310926	-0.6137594	0.54485446	-0.5732081	0.58223957
-0.055766307	-0.009946822	-0.06452287	-0.14296807	0.0554753	0.07053139	-0.008977369	0.041618906	0.048887864	0.1277978	0.0031474207	0.011599916	0.00025344224	-0.028095156	0.06709692	-0.07314422
-0.8000818	0.8046198	-0.821925	-0.91946936	0.7766451	0.88239926	-0.916483	0.8705673	0.90044373	0.91107786	-0.88807565	0.8464643	0.76551497	-0.86203986	0.7786414	-0.86237794
0.21217813	-0.22844599	0.18201034	0.023412583	-0.14914812	-0.21330394	0.16602132	-0.15235233	-0.106334634	-0.04092939	0.19261174	-0.22991742	-0.15154113	0.16778608	-0.1617369	0.18719468
-0.31255895	0.2830786	-0.2864742	-0.33013552	0.25353885	0.29870847	-0.267335	0.2613454	0.37160996	0.44327265	-0.33846292	0.27474836	0.31363022	-0.27628055	0.33709148	-0.3426828
0.35308844	-0.3604111	0.3456629	0.35020283	-0.29553825	-0.38234004	0.34421244	-0.3745532	-0.48302957	-0.40442726	0.35317805	-0.37620166	-0.3077266	0.3745337	-0.3109998	0.37957957
0.1549919	-0.120354176	0.2179182	0.35781705	-0.12860267	-0.20234764	0.13759318	-0.16755283	-0.32667887	-0.33766335	0.20952979	-0.17123394	-0.17327794	0.13883448	-0.16649514	0.19139893
-0.0230668	0.024950452	0.007642127	-0.13286534	0.010043601	-0.021580843	-0.010212823	0.05556938	0.020012097	0.10444654	-0.027996358	0.021887586	-0.0051218765	0.002181453	0.038290557	-0.023431016
-0.19080861	0.12629332	-0.16023372	-0.28874594	0.13689221	0.18798639	-0.13475592	0.1510055	0.22716835	0.2882712	-0.17775868	0.175016	0.19334747	-0.16531532	0.13034806	-0.12807332
-0.015837273	0.04418832	-0.08141977	-0.086990766	0.08274077	0.08821614	-0.12125726	0.072014496	0.103570595	0.15458927	-0.020997934	0.10567102	0.09392873	-0.04757453	0.10204341	-0.0066195503
0.018906279	-0.0058626216	-0.0140958745	0.04229158	-0.021878581	0.0147923315	0.015215883	-0.065864965	-0.037147716	-0.039703436	0.024294123	-0.00053708977	-0.056446563	0.035565935	-0.07333587	0.021900142
0.78575945	-0.7586464	0.7407263	0.45613503	-0.72385925	-0.7542266	0.81582785	-0.71877927	-0.65302867	-0.5832581	0.73949176	-0.729864	-0.72661453	0.77915406	-0.69943935	0.79128313
0.16457388	-0.10451603	0.11216221	-0.006727945	-0.080791354	-0.12620316	0.16480212	-0.17431706	-0.020382317	0.056041878	0.123613484	-0.08748248	-0.14123683	0.12970324	-0.13194568	0.07522331
0.031890497	-0.09162623	0.046663124	-0.10561991	-0.045665268	-0.030544229	0.05439248	-0.08549241	0.08640638	0.08490809	0.0031603097	-0.036725856	-0.06322232	0.058433995	-0.021377217	0.025969286
-0.091838494	0.06679113	-0.087694004	-0.23801541	0.14638832	0.17003109	-0.15466441	0.11694869	0.1759119	0.17167635	-0.1513909	0.07713838	0.08261373	-0.16775118	0.124948844	-0.10982309
0.04013089	-0.056440532	0.04494526	-0.074023776	-0.030335719	-0.0053980593	0.069930434	-0.09255634	-0.04772947	-0.0062745935	0.0024803162	-0.06646602	-0.038917717	0.010578688	-0.09252043	0.02619728
0.25484094	-0.2704172	0.30939707	0.17199574	-0.30996445	-0.3312725	0.30182388	-0.31511357	-0.18986677	-0.19046734	0.3340006	-0.32623163	-0.2844714	0.27809203	-0.33232978	0.31491968
-0.0047267945	-0.07052152	0.105115935	-0.056535657	-0.02076073	-0.07981505	0.07847088	-0.09273372	0.02980066	-0.008044309	0.12117684	-0.031717923	-0.082223356	0.03393333	-0.05727227	0.13012274
0.4655805	-0.4890878	0.5404306	0.20108657	-0.543599	-0.5321248	0.5105958	-0.47204486	-0.4657003	-0.4190023	0.5082756	-0.49956465	-0.5262486	0.49204087	-0.47578448	0.52248424
-0.22430755	0.1887087	-0.15006438	-0.379775	0.20495129	0.1663221	-0.15347143	0.15657483	0.23182718	0.25726983	-0.13407709	0.17538558	0.18715414	-0.23262456	0.1487155	-0.22229299
-0.029707296	0.03315618	-0.013400237	-0.16496664	-0.0094696	0.02640654	-0.015981147	0.069920264	0.07827302	0.17187081	-0.035267748	0.047425546	0.039898537	-0.040561326	0.008584464	-0.029636407
-0.53974754	0.45831504	-0.47413066	-0.47114035	0.46377212	0.5037104	-0.48107973	0.54387325	0.47206995	0.48985213	-0.53673875	0.44773048	0.49681756	-0.4932265	0.46824878	-0.55571973
-0.53503215	0.5060307	-0.57214135	-0.550127	0.5267997	0.5802554	-0.5853794	0.51900285	0.52369756	0.5205601	-0.5303341	0.5892276	0.575496	-0.5777637	0.56259525	-0.55486566
-0.38985944	0.36708817	-0.3610899	-0.3972231	0.3290576	0.37175947	-0.41000715	0.3937257	0.41290277	0.43707114	-0.3742379	0.40521878	0.41858643	-0.39269042	0.34860277	-0.40655413
-0.395628	0.3981101	-0.43838474	-0.046471406	0.42227447	0.418878	-0.3818455	0.42282698	0.16209473	0.10934918	-0.41274616	0.4240183	0.43941736	-0.40273106	0.36170483	-0.38479543
-0.3699647	0.31911314	-0.33371153	-0.37551725	0.27061346	0.33322924	-0.32131478	0.35105148	0.30537122	0.36090407	-0.35612226	0.34267774	0.36970258	-0.27518177	0.34110552	-0.35314202
-0.17679554	0.17183897	-0.18609498	-0.307246	0.17286165	0.15590912	-0.14081816	0.110297106	0.23564269	0.20573495	-0.18023527	0.1083918	0.15258765	-0.13412085	0.12121966	-0.17557122
0.07641895	-0.06655021	0.0737714	0.05923738	-0.038859587	-0.020155074	0.022290025	-0.040921856	-0.0066006347	-0.08047626	0.034356195	-0.005414433	-0.084901586	0.07988242	-0.028303202	0.065213814
0.33851713	-0.3274544	0.34379852	0.20182179	-0.32891768	-0.33695722	0.3508148	-0.378248	-0.22347665	-0.17884152	0.33768126	-0.35486066	-0.30767664	0.365084	-0.38281453	0.36714467
-0.5096971	0.47240987	-0.56820893	-0.48721325	0.45277283	0.5048899	-0.5148758	0.51078326	0.47473577	0.55546874	-0.4945335	0.49956957	0.47151795	-0.499662	0.46575662	-0.5894617
-0.20988226	0.29697907	-0.28045163	0.0076414426	0.2744444	0.26479724	-0.2555207	0.21928541	0.10755404	0.05426198	-0.204022	0.26580828	0.26558226	-0.23859149	0.2746332	-0.27132916
-0.35434312	0.3208429	-0.36030182	-0.37910268	0.33039883	0.37068048	-0.36419395	0.33598283	0.36337504	0.41189995	-0.42445752	0.33382794	0.38407725	-0.39548144	0.3580682	-0.43225756
-0.08213892	0.1018362	-0.13505954	-0.23139267	0.061875895	0.05485247	-0.12033052	0.069040544	0.15576535	0.22161815	-0.094326824	0.05734897	0.07122291	-0.10348069	0.110470034	-0.14648165
-0.07520338	0.0007149352	-0.06573212	0.0022620375	0.032836076	-0.012062174	0.013212089	0.03392764	0.015008929	-0.006118905	0.018560002	0.019615903	-0.0015224495	-0.028607268	-0.021063525	-0.044651143
-0.4288065	0.4149405	-0.43282264	-0.4472878	0.3590893	0.44353804	-0.41528094	0.41230887	0.43341717	0.48271662	-0.42695734	0.45194018	0.36815086	-0.3579542	0.4079468	-0.47932646
-0.20337117	0.19614738	-0.23785779	-0.32594648	0.22203752	0.24169144	-0.19149749	0.24687782	0.2864706	0.32768652	-0.2543683	0.22583911	0.22470099	-0.18203014	0.2214469	-0.228365
-0.050526094	0.00043721017	-0.04071688	-0.13013282	0.061387144	0.021844363	0.00473476	0.03687534	0.027688326	0.09304624	-0.0638547	0.054862216	0.03370867	-0.08406263	0.027679982	-0.015624695
0.025893454	-0.05622078	0.018213984	-0.066837214	-0.10928271	-0.08533059	0.05330384	-0.03320559	0.031792574	0.048736602	0.103357226	-0.05247217	-0.030989913	0.06292174	-0.029426636	0.09716686
0.07064973	-0.084465675	-0.007216766	-0.016189734	-0.085508056	-0.061953787	0.046743657	-0.06526823	0.013033223	-0.002909194	0.04787031	-0.019736046	-0.043023724	0.005922984	-0.03436677	0.025843859
0.017985709	-0.020104047	0.020955427	-0.07689163	0.024444375	-0.04769132	-0.035560906	-0.028339244	-0.03256473	0.09478944	0.01279839	-0.025681486	0.021187592	0.006511822	-0.032212846	-0.036757287
0.0023286126	-0.05520345	0.0453062	-0.05151634	-0.058397807	0.040773626	0.027014693	-0.046335522	0.068488754	0.1569511	-0.0020301065	-0.028633846	-0.014835392	0.059181277	-0.05349092	0.0042908504
0.3797775	-0.3801626	0.39762244	0.2070231	-0.3598457	-0.3716826	0.42850766	-0.4243807	-0.33431685	-0.2794682	0.36965415	-0.39361653	-0.37439963	0.4179142	-0.38799095	0.40794235
-0.20270151	0.12133754	-0.17092833	-0.1868182	0.10761946	0.13618945	-0.13945949	0.16799957	0.21007703	0.1870796	-0.114167884	0.16412263	0.13263178	-0.12597005	0.15638009	-0.11126281
0.24632242	-0.23120835	0.1754989	0.19995852	-0.14179945	-0.221447	0.16058512	-0.23909883	-0.19590299	-0.2553228	0.18167454	-0.17221577	-0.22732799	0.24667491	-0.16510138	0.24473223
-0.4619354	0.4420487	-0.474236	-0.39347556	0.37795934	0.46043214	-0.43859062	0.426997	0.4690081	0.42174745	-0.41258347	0.39784944	0.39158323	-0.44727412	0.37607566	-0.4254147
-0.4272544	0.4063215	-0.37293512	-0.42055094	0.34093952	0.44363713	-0.38854557	0.40411252	0.4968613	0.5343241	-0.3553156	0.4179135	0.4176925	-0.34016708	0.36402392	-0.4318121
-0.39675373	0.3414724	-0.39861313	-0.33505416	0.30682436	0.430388	-0.42072767	0.33936328	0.4452434	0.38971534	-0.3788222	0.383513	0.314319	-0.4075193	0.38707396	-0.36970428
0.7563671	-0.6542107	0.78369486	0.42795664	-0.701378	-0.7735899	0.75988084	-0.76728404	-0.6290005	-0.49595127	0.7013802	-0.69249517	-0.675808	0.7312771	-0.7364079	0.7930148
-0.6675933	0.546313	-0.6030869	-0.6756808	0.57695794	0.59611255	-0.65570414	0.66016746	0.6320457	0.7638627	-0.65717596	0.6326148	0.64148116	-0.64984554	0.6519786	-0.7117855
0.41258636	-0.4910659	0.45191377	0.19305135	-0.52054477	-0.43825057	0.4941529	-0.5090663	-0.31031033	-0.26813015	0.44670242	-0.50639147	-0.4657724	0.50647604	-0.4489485	0.47741565
-0.5766469	0.4692202	-0.5651254	-0.6609139	0.47890115	0.5440975	-0.58506095	0.54115963	0.5582057	0.565542	-0.53103805	0.5362296	0.5352034	-0.5477636	0.5138091	-0.51314485
-0.18684644	0.10089009	-0.0884057	-0.16618213	0.12451876	0.18830466	-0.12591219	0.17469405	0.1494743	0.1446706	-0.09474454	0.082199566	0.10511736	-0.13582082	0.122565344	-0.13566352
0.16693796	-0.23466967	0.21403372	0.019949758	-0.237801	-0.2214667	0.17901582	-0.23120216	-0.09237606	-0.106803894	0.1550347	-0.1577821	-0.16505256	0.18032616	-0.19567263	0.1880723
-0.15378451	0.13535155	-0.13613935	-0.2900513	0.22624235	0.18046908	-0.16031699	0.15955171	0.22148007	0.20002022	-0.14664963	0.1513774	0.20795579	-0.15509647	0.19646432	-0.2067123
-0.10754952	0.08858551	-0.113694444	-0.13089935	0.07272483	0.119959645	-0.14978775	0.09946141	0.13152823	0.101872936	-0.097888485	0.13938795	0.11743133	-0.12528025	0.10948933	-0.075325765
0.2425158	-0.15728392	0.20271479	0.093347885	-0.1554096	-0.24471742	0.19234861	-0.20721227	-0.1898536	-0.23232713	0.23132394	-0.171553	-0.19924141	0.16105689	-0.2315093	0.1520114
0.4464882	-0.4541495	0.44528106	0.25938225	-0.43110326	-0.46561992	0.50629914	-0.45049402	-0.35985616	-0.3486577	0.4502842	-0.49575493	-0.506617	0.47376698	-0.4355994	0.5026541
-0.22671942	0.15621853	-0.19829644	-0.2985264	0.13874109	0.19907922	-0.19089733	0.18903188	0.26544234	0.30976185	-0.20318334	0.12937354	0.17453498	-0.21117193	0.15296888	-0.19385369
-0.06481277	0.059925508	-0.060928028	0.032679766	0.06257856	0.031125722	-0.0640849	0.03799164	-0.01657242	-0.052402563	-0.019534163	0.01997722	0.044965062	-0.051353913	0.04623432	-0.10739177
-0.3543956	0.35924476	-0.2992403	-0.031967554	0.2999596	0.30130756	-0.35686016	0.29190654	0.1630044	0.08136642	-0.34590787	0.36664677	0.3626338	-0.34809595	0.2830892	-0.37618378
0.20061038	-0.09454514	0.12273051	0.1261866	-0.17469239	-0.20226865	0.20863132	-0.19471195	-0.13873471	-0.14289464	0.19006655	-0.12724434	-0.18538982	0.2038457	-0.16506958	0.13979863
0.23081076	-0.2231865	0.23391442	0.1350854	-0.25647053	-0.21097293	0.17978461	-0.2569371	-0.20854796	-0.1606036	0.15730102	-0.24152805	-0.24662223	0.23049717	-0.24133584	0.21807171
-0.23999391	0.1459442	-0.18984015	-0.3295936	0.18359698	0.1886577	-0.22567482	0.16523202	0.29079032	0.32889712	-0.24644172	0.22288707	0.20970614	-0.14801455	0.22698602	-0.24716702
0.22240527	-0.24215938	0.29814556	0.21620119	-0.29224232	-0.3024203	0.2562791	-0.24691352	-0.3172393	-0.2289428	0.30334115	-0.21783768	-0.276464	0.2461487	-0.22189371	0.2948415
0.04056102	-0.06226172	0.038216684	-0.13481899	-0.03155892	-0.09255736	0.06527924	-0.026278628	-0.0069600204	0.008345386	0.03777476	-0.095599584	-0.057655394	0.039489932	-0.033046413	0.03438601
-0.26579708	0.25450945	-0.255116	-0.3881422	0.27276802	0.33477652	-0.2821295	0.2523014	0.32605782	0.32153097	-0.3140883	0.31051037	0.31878155	-0.25100031	0.2391006	-0.29637498
